fold_id,train_size,split_protocol,seed,g1,g2,g3,y_train
2,full,gene_level_disjoint_TVT,42,b1227,b1981,b2371,0
2,full,gene_level_disjoint_TVT,42,b2472,b2683,b3266,1
2,full,gene_level_disjoint_TVT,42,b1684,b3089,b3626,0
2,full,gene_level_disjoint_TVT,42,b3199,b3600,b3831,1
2,full,gene_level_disjoint_TVT,42,b0678,b2866,b2907,0
2,full,gene_level_disjoint_TVT,42,b0494,b2784,b3224,0
2,full,gene_level_disjoint_TVT,42,b0038,b1278,b1821,0
2,full,gene_level_disjoint_TVT,42,b0260,b0675,b2867,0
2,full,gene_level_disjoint_TVT,42,b0462,b2930,b3449,0
2,full,gene_level_disjoint_TVT,42,b0038,b0767,b4105,0
2,full,gene_level_disjoint_TVT,42,b0681,b2428,b4322,0
2,full,gene_level_disjoint_TVT,42,b1612,b3731,b4053,0
2,full,gene_level_disjoint_TVT,42,b3671,b3751,b4227,0
2,full,gene_level_disjoint_TVT,42,b0211,b2210,b3449,0
2,full,gene_level_disjoint_TVT,42,b1821,b2215,b3390,0
2,full,gene_level_disjoint_TVT,42,b1398,b2215,b3447,0
2,full,gene_level_disjoint_TVT,42,b0681,b2286,b2866,0
2,full,gene_level_disjoint_TVT,42,b0072,b3431,b3457,1
2,full,gene_level_disjoint_TVT,42,b1123,b2174,b3625,0
2,full,gene_level_disjoint_TVT,42,b0175,b2024,b2703,1
2,full,gene_level_disjoint_TVT,42,b1821,b2256,b2843,0
2,full,gene_level_disjoint_TVT,42,b0334,b2024,b4111,1
2,full,gene_level_disjoint_TVT,42,b0886,b3924,b4005,1
2,full,gene_level_disjoint_TVT,42,b2765,b3627,b3751,0
2,full,gene_level_disjoint_TVT,42,b0112,b1912,b2497,0
2,full,gene_level_disjoint_TVT,42,b0451,b0617,b2373,0
2,full,gene_level_disjoint_TVT,42,b0870,b2703,b3831,0
2,full,gene_level_disjoint_TVT,42,b2392,b3437,b4120,0
2,full,gene_level_disjoint_TVT,42,b2038,b2392,b3503,0
2,full,gene_level_disjoint_TVT,42,b2104,b2933,b3809,1
2,full,gene_level_disjoint_TVT,42,b0963,b3061,b3572,0
2,full,gene_level_disjoint_TVT,42,b0886,b0918,b2486,1
2,full,gene_level_disjoint_TVT,42,b0585,b1262,b1684,1
2,full,gene_level_disjoint_TVT,42,b0155,b0755,b1216,0
2,full,gene_level_disjoint_TVT,42,b1821,b2440,b3821,0
2,full,gene_level_disjoint_TVT,42,b1813,b2866,b3496,0
2,full,gene_level_disjoint_TVT,42,b1008,b2329,b3846,1
2,full,gene_level_disjoint_TVT,42,b2215,b3713,b4025,0
2,full,gene_level_disjoint_TVT,42,b1478,b2173,b4111,0
2,full,gene_level_disjoint_TVT,42,b1109,b2169,b3572,0
2,full,gene_level_disjoint_TVT,42,b0273,b1485,b2222,0
2,full,gene_level_disjoint_TVT,42,b2440,b3032,b4120,0
2,full,gene_level_disjoint_TVT,42,b1388,b1912,b3447,0
2,full,gene_level_disjoint_TVT,42,b0175,b2104,b3449,1
2,full,gene_level_disjoint_TVT,42,b0104,b0934,b1993,0
2,full,gene_level_disjoint_TVT,42,b1857,b2276,b3546,0
2,full,gene_level_disjoint_TVT,42,b3575,b3784,b4025,0
2,full,gene_level_disjoint_TVT,42,b1238,b1261,b4090,1
2,full,gene_level_disjoint_TVT,42,b2245,b2458,b2994,0
2,full,gene_level_disjoint_TVT,42,b1727,b3737,b3843,1
2,full,gene_level_disjoint_TVT,42,b0934,b4105,b4323,0
2,full,gene_level_disjoint_TVT,42,b0175,b0334,b3927,1
2,full,gene_level_disjoint_TVT,42,b0752,b0837,b2914,0
2,full,gene_level_disjoint_TVT,42,b0839,b0937,b4094,0
2,full,gene_level_disjoint_TVT,42,b0774,b2765,b4072,1
2,full,gene_level_disjoint_TVT,42,b0175,b1533,b2307,1
2,full,gene_level_disjoint_TVT,42,b0175,b0934,b2276,1
2,full,gene_level_disjoint_TVT,42,b0134,b0269,b2306,1
2,full,gene_level_disjoint_TVT,42,b0038,b2210,b3907,0
2,full,gene_level_disjoint_TVT,42,b0784,b0789,b3809,1
2,full,gene_level_disjoint_TVT,42,b0308,b3005,b3708,0
2,full,gene_level_disjoint_TVT,42,b0273,b1612,b4054,0
2,full,gene_level_disjoint_TVT,42,b2040,b2784,b2938,0
2,full,gene_level_disjoint_TVT,42,b0591,b0888,b1490,0
2,full,gene_level_disjoint_TVT,42,b1727,b4025,b4394,0
2,full,gene_level_disjoint_TVT,42,b0837,b0842,b2914,0
2,full,gene_level_disjoint_TVT,42,b1857,b3990,b4322,1
2,full,gene_level_disjoint_TVT,42,b1207,b2987,b4394,0
2,full,gene_level_disjoint_TVT,42,b0134,b0515,b1514,1
2,full,gene_level_disjoint_TVT,42,b1920,b2416,b3368,1
2,full,gene_level_disjoint_TVT,42,b0505,b2503,b4120,0
2,full,gene_level_disjoint_TVT,42,b0444,b0918,b2430,1
2,full,gene_level_disjoint_TVT,42,b0789,b3735,b4120,0
2,full,gene_level_disjoint_TVT,42,b2329,b2975,b3737,1
2,full,gene_level_disjoint_TVT,42,b1622,b1857,b2538,0
2,full,gene_level_disjoint_TVT,42,b2472,b3627,b4090,1
2,full,gene_level_disjoint_TVT,42,b0112,b1533,b4311,0
2,full,gene_level_disjoint_TVT,42,b2104,b2177,b3737,0
2,full,gene_level_disjoint_TVT,42,b0273,b1392,b2487,0
2,full,gene_level_disjoint_TVT,42,b0727,b2277,b2388,0
2,full,gene_level_disjoint_TVT,42,b2130,b2994,b3679,0
2,full,gene_level_disjoint_TVT,42,b0757,b1991,b3580,0
2,full,gene_level_disjoint_TVT,42,b0084,b0810,b1993,1
2,full,gene_level_disjoint_TVT,42,b0211,b0480,b0831,0
2,full,gene_level_disjoint_TVT,42,b2866,b2933,b3967,1
2,full,gene_level_disjoint_TVT,42,b3266,b3457,b3843,1
2,full,gene_level_disjoint_TVT,42,b0381,b2927,b3457,0
2,full,gene_level_disjoint_TVT,42,b0831,b1098,b1109,1
2,full,gene_level_disjoint_TVT,42,b2154,b3057,b3784,0
2,full,gene_level_disjoint_TVT,42,b2215,b2486,b2763,1
2,full,gene_level_disjoint_TVT,42,b0211,b1612,b2888,0
2,full,gene_level_disjoint_TVT,42,b0047,b3546,b3634,1
2,full,gene_level_disjoint_TVT,42,b0480,b1227,b2486,0
2,full,gene_level_disjoint_TVT,42,b1813,b3825,b4120,0
2,full,gene_level_disjoint_TVT,42,b0585,b3572,b4311,0
2,full,gene_level_disjoint_TVT,42,b1388,b3679,b4071,0
2,full,gene_level_disjoint_TVT,42,b1398,b3614,b3629,0
2,full,gene_level_disjoint_TVT,42,b1285,b2933,b3089,0
2,full,gene_level_disjoint_TVT,42,b2130,b2836,b3750,0
2,full,gene_level_disjoint_TVT,42,b1993,b2424,b3457,0
2,full,gene_level_disjoint_TVT,42,b0221,b0515,b3224,0
2,full,gene_level_disjoint_TVT,42,b0591,b1794,b2975,0
2,full,gene_level_disjoint_TVT,42,b1227,b1415,b2173,0
2,full,gene_level_disjoint_TVT,42,b0972,b2021,b3433,1
2,full,gene_level_disjoint_TVT,42,b0112,b2104,b2987,0
2,full,gene_level_disjoint_TVT,42,b0273,b1392,b1486,0
2,full,gene_level_disjoint_TVT,42,b0404,b0784,b4311,0
2,full,gene_level_disjoint_TVT,42,b0112,b2169,b3551,0
2,full,gene_level_disjoint_TVT,42,b0009,b0381,b3626,0
2,full,gene_level_disjoint_TVT,42,b1612,b1634,b3924,0
2,full,gene_level_disjoint_TVT,42,b2416,b2540,b3011,0
2,full,gene_level_disjoint_TVT,42,b3089,b3447,b4322,0
2,full,gene_level_disjoint_TVT,42,b3092,b3634,b4005,1
2,full,gene_level_disjoint_TVT,42,b0505,b2215,b3821,0
2,full,gene_level_disjoint_TVT,42,b1781,b2414,b2558,0
2,full,gene_level_disjoint_TVT,42,b0273,b1136,b2843,1
2,full,gene_level_disjoint_TVT,42,b2388,b2762,b3390,1
2,full,gene_level_disjoint_TVT,42,b0675,b3792,b4227,0
2,full,gene_level_disjoint_TVT,42,b0211,b1490,b2388,0
2,full,gene_level_disjoint_TVT,42,b0902,b2907,b3496,0
2,full,gene_level_disjoint_TVT,42,b0925,b1398,b3809,1
2,full,gene_level_disjoint_TVT,42,b1098,b1227,b3458,1
2,full,gene_level_disjoint_TVT,42,b0583,b2210,b4238,0
2,full,gene_level_disjoint_TVT,42,b0732,b1227,b2245,0
2,full,gene_level_disjoint_TVT,42,b1069,b1486,b3187,1
2,full,gene_level_disjoint_TVT,42,b0870,b1415,b2245,0
2,full,gene_level_disjoint_TVT,42,b0617,b1912,b3735,0
2,full,gene_level_disjoint_TVT,42,b0727,b1002,b4230,0
2,full,gene_level_disjoint_TVT,42,b2486,b4120,b4337,0
2,full,gene_level_disjoint_TVT,42,b0089,b0828,b2763,1
2,full,gene_level_disjoint_TVT,42,b1064,b1276,b2373,0
2,full,gene_level_disjoint_TVT,42,b1388,b2388,b2414,0
2,full,gene_level_disjoint_TVT,42,b1109,b2470,b3825,0
2,full,gene_level_disjoint_TVT,42,b1388,b2329,b3437,1
2,full,gene_level_disjoint_TVT,42,b2215,b3725,b3846,0
2,full,gene_level_disjoint_TVT,42,b0086,b0211,b3821,1
2,full,gene_level_disjoint_TVT,42,b0678,b0757,b3290,0
2,full,gene_level_disjoint_TVT,42,b0844,b2021,b3751,1
2,full,gene_level_disjoint_TVT,42,b2957,b3496,b3907,0
2,full,gene_level_disjoint_TVT,42,b2392,b3457,b3809,1
2,full,gene_level_disjoint_TVT,42,b1227,b2329,b3907,1
2,full,gene_level_disjoint_TVT,42,b1912,b2422,b3831,0
2,full,gene_level_disjoint_TVT,42,b1300,b4090,b4323,0
2,full,gene_level_disjoint_TVT,42,b0617,b2306,b3846,0
2,full,gene_level_disjoint_TVT,42,b0134,b1216,b2497,1
2,full,gene_level_disjoint_TVT,42,b0260,b2663,b3503,0
2,full,gene_level_disjoint_TVT,42,b0086,b2470,b2703,1
2,full,gene_level_disjoint_TVT,42,b2497,b2797,b3266,0
2,full,gene_level_disjoint_TVT,42,b0404,b1260,b2975,1
2,full,gene_level_disjoint_TVT,42,b0131,b1449,b2957,1
2,full,gene_level_disjoint_TVT,42,b0757,b1533,b3843,1
2,full,gene_level_disjoint_TVT,42,b0839,b1619,b2277,0
2,full,gene_level_disjoint_TVT,42,b0515,b2371,b3389,1
2,full,gene_level_disjoint_TVT,42,b0430,b0681,b3771,1
2,full,gene_level_disjoint_TVT,42,b0404,b3503,b3572,0
2,full,gene_level_disjoint_TVT,42,b0088,b0273,b0675,1
2,full,gene_level_disjoint_TVT,42,b0334,b3449,b3496,0
2,full,gene_level_disjoint_TVT,42,b1243,b2663,b2975,0
2,full,gene_level_disjoint_TVT,42,b2388,b3546,b3750,0
2,full,gene_level_disjoint_TVT,42,b2994,b3029,b3792,0
2,full,gene_level_disjoint_TVT,42,b0260,b1781,b4071,0
2,full,gene_level_disjoint_TVT,42,b0269,b0777,b2784,1
2,full,gene_level_disjoint_TVT,42,b3575,b3927,b4322,0
2,full,gene_level_disjoint_TVT,42,b1516,b2930,b3368,1
2,full,gene_level_disjoint_TVT,42,b1515,b2938,b4054,0
2,full,gene_level_disjoint_TVT,42,b1238,b1794,b2416,0
2,full,gene_level_disjoint_TVT,42,b1654,b1856,b3735,0
2,full,gene_level_disjoint_TVT,42,b0381,b0777,b1490,1
2,full,gene_level_disjoint_TVT,42,b3236,b3457,b3907,0
2,full,gene_level_disjoint_TVT,42,b0918,b1123,b4105,1
2,full,gene_level_disjoint_TVT,42,b0430,b1392,b1857,0
2,full,gene_level_disjoint_TVT,42,b0831,b2836,b3821,0
2,full,gene_level_disjoint_TVT,42,b0134,b0937,b1736,1
2,full,gene_level_disjoint_TVT,42,b0972,b2703,b3626,0
2,full,gene_level_disjoint_TVT,42,b0088,b0755,b2503,1
2,full,gene_level_disjoint_TVT,42,b2038,b2683,b3843,1
2,full,gene_level_disjoint_TVT,42,b0777,b0828,b0902,1
2,full,gene_level_disjoint_TVT,42,b1654,b2538,b3580,0
2,full,gene_level_disjoint_TVT,42,b3693,b4025,b4311,0
2,full,gene_level_disjoint_TVT,42,b0839,b2987,b3546,0
2,full,gene_level_disjoint_TVT,42,b0844,b2938,b4071,0
2,full,gene_level_disjoint_TVT,42,b0902,b2222,b3821,0
2,full,gene_level_disjoint_TVT,42,b1516,b1612,b3967,1
2,full,gene_level_disjoint_TVT,42,b1993,b2957,b4111,0
2,full,gene_level_disjoint_TVT,42,b1261,b1516,b2888,1
2,full,gene_level_disjoint_TVT,42,b1813,b3457,b3627,0
2,full,gene_level_disjoint_TVT,42,b0160,b1252,b2174,0
2,full,gene_level_disjoint_TVT,42,b0617,b1285,b4311,0
2,full,gene_level_disjoint_TVT,42,b0221,b1276,b3679,0
2,full,gene_level_disjoint_TVT,42,b0583,b1912,b3041,1
2,full,gene_level_disjoint_TVT,42,b0033,b0308,b1993,0
2,full,gene_level_disjoint_TVT,42,b0515,b1261,b2836,1
2,full,gene_level_disjoint_TVT,42,b1487,b2867,b2914,0
2,full,gene_level_disjoint_TVT,42,b0072,b0381,b0462,1
2,full,gene_level_disjoint_TVT,42,b0074,b2373,b3199,1
2,full,gene_level_disjoint_TVT,42,b0727,b1533,b3907,0
2,full,gene_level_disjoint_TVT,42,b0074,b2329,b4111,1
2,full,gene_level_disjoint_TVT,42,b0810,b2422,b4053,0
2,full,gene_level_disjoint_TVT,42,b0211,b0757,b2040,0
2,full,gene_level_disjoint_TVT,42,b0175,b1736,b2040,1
2,full,gene_level_disjoint_TVT,42,b1392,b2540,b3389,1
2,full,gene_level_disjoint_TVT,42,b0870,b2286,b4094,0
2,full,gene_level_disjoint_TVT,42,b0112,b0972,b2014,0
2,full,gene_level_disjoint_TVT,42,b0757,b1109,b2215,0
2,full,gene_level_disjoint_TVT,42,b0963,b3831,b4226,0
2,full,gene_level_disjoint_TVT,42,b0784,b2661,b3368,1
2,full,gene_level_disjoint_TVT,42,b1278,b3551,b3771,1
2,full,gene_level_disjoint_TVT,42,b2173,b3679,b4053,0
2,full,gene_level_disjoint_TVT,42,b1261,b2661,b4238,1
2,full,gene_level_disjoint_TVT,42,b1278,b2014,b3784,0
2,full,gene_level_disjoint_TVT,42,b0160,b2519,b3431,0
2,full,gene_level_disjoint_TVT,42,b2497,b3600,b4337,0
2,full,gene_level_disjoint_TVT,42,b2021,b2277,b3503,1
2,full,gene_level_disjoint_TVT,42,b2763,b3546,b3750,1
2,full,gene_level_disjoint_TVT,42,b0211,b0480,b1136,1
2,full,gene_level_disjoint_TVT,42,b0837,b0844,b3290,0
2,full,gene_level_disjoint_TVT,42,b0462,b1430,b1485,0
2,full,gene_level_disjoint_TVT,42,b1727,b2503,b3572,0
2,full,gene_level_disjoint_TVT,42,b1622,b1981,b2458,0
2,full,gene_level_disjoint_TVT,42,b0757,b0831,b2422,0
2,full,gene_level_disjoint_TVT,42,b1123,b1920,b2428,0
2,full,gene_level_disjoint_TVT,42,b1991,b2907,b3881,0
2,full,gene_level_disjoint_TVT,42,b2215,b2957,b3771,1
2,full,gene_level_disjoint_TVT,42,b2286,b3041,b4094,1
2,full,gene_level_disjoint_TVT,42,b1920,b2173,b2938,0
2,full,gene_level_disjoint_TVT,42,b3809,b4005,b4072,1
2,full,gene_level_disjoint_TVT,42,b0175,b2867,b4323,1
2,full,gene_level_disjoint_TVT,42,b1276,b3236,b3831,0
2,full,gene_level_disjoint_TVT,42,b1781,b2558,b3447,0
2,full,gene_level_disjoint_TVT,42,b0047,b0198,b3735,0
2,full,gene_level_disjoint_TVT,42,b1392,b1736,b2416,0
2,full,gene_level_disjoint_TVT,42,b0451,b0494,b0972,0
2,full,gene_level_disjoint_TVT,42,b0308,b2784,b3222,0
2,full,gene_level_disjoint_TVT,42,b0038,b1392,b4111,0
2,full,gene_level_disjoint_TVT,42,b0494,b3671,b4322,0
2,full,gene_level_disjoint_TVT,42,b1207,b2503,b2762,1
2,full,gene_level_disjoint_TVT,42,b0009,b2843,b3639,1
2,full,gene_level_disjoint_TVT,42,b1008,b2210,b2256,0
2,full,gene_level_disjoint_TVT,42,b2177,b3389,b4053,1
2,full,gene_level_disjoint_TVT,42,b0842,b0972,b1533,0
2,full,gene_level_disjoint_TVT,42,b1123,b2222,b3248,0
2,full,gene_level_disjoint_TVT,42,b0681,b3389,b4311,1
2,full,gene_level_disjoint_TVT,42,b1736,b3735,b4322,0
2,full,gene_level_disjoint_TVT,42,b0112,b1285,b2987,0
2,full,gene_level_disjoint_TVT,42,b1008,b1098,b2907,1
2,full,gene_level_disjoint_TVT,42,b1207,b2392,b3389,1
2,full,gene_level_disjoint_TVT,42,b0033,b0860,b2241,0
2,full,gene_level_disjoint_TVT,42,b1490,b1781,b3708,0
2,full,gene_level_disjoint_TVT,42,b0269,b1654,b3627,0
2,full,gene_level_disjoint_TVT,42,b0273,b0828,b2472,1
2,full,gene_level_disjoint_TVT,42,b0918,b2797,b4094,1
2,full,gene_level_disjoint_TVT,42,b2149,b2173,b3005,0
2,full,gene_level_disjoint_TVT,42,b1430,b2843,b4090,0
2,full,gene_level_disjoint_TVT,42,b0784,b0925,b2430,0
2,full,gene_level_disjoint_TVT,42,b0072,b0084,b3580,1
2,full,gene_level_disjoint_TVT,42,b1207,b2149,b3266,0
2,full,gene_level_disjoint_TVT,42,b0831,b1069,b2149,1
2,full,gene_level_disjoint_TVT,42,b1856,b2173,b2486,0
2,full,gene_level_disjoint_TVT,42,b0038,b2038,b3389,1
2,full,gene_level_disjoint_TVT,42,b0811,b2957,b3784,0
2,full,gene_level_disjoint_TVT,42,b0837,b1856,b2683,0
2,full,gene_level_disjoint_TVT,42,b1478,b3224,b3241,0
2,full,gene_level_disjoint_TVT,42,b1612,b2933,b4238,0
2,full,gene_level_disjoint_TVT,42,b1857,b3265,b3915,0
2,full,gene_level_disjoint_TVT,42,b0308,b1857,b2907,0
2,full,gene_level_disjoint_TVT,42,b0104,b0131,b2241,1
2,full,gene_level_disjoint_TVT,42,b0009,b1516,b3737,0
2,full,gene_level_disjoint_TVT,42,b1238,b1449,b3222,0
2,full,gene_level_disjoint_TVT,42,b1098,b1391,b3057,1
2,full,gene_level_disjoint_TVT,42,b2994,b3224,b3821,0
2,full,gene_level_disjoint_TVT,42,b2458,b3792,b3907,0
2,full,gene_level_disjoint_TVT,42,b1124,b2558,b3575,0
2,full,gene_level_disjoint_TVT,42,b1123,b2836,b4014,0
2,full,gene_level_disjoint_TVT,42,b0480,b2371,b3881,0
2,full,gene_level_disjoint_TVT,42,b0198,b0505,b1602,0
2,full,gene_level_disjoint_TVT,42,b1487,b2371,b3713,0
2,full,gene_level_disjoint_TVT,42,b2440,b2907,b3843,1
2,full,gene_level_disjoint_TVT,42,b1622,b3693,b4054,0
2,full,gene_level_disjoint_TVT,42,b0591,b1278,b1619,0
2,full,gene_level_disjoint_TVT,42,b1124,b2843,b4227,0
2,full,gene_level_disjoint_TVT,42,b0831,b2486,b2987,0
2,full,gene_level_disjoint_TVT,42,b0084,b1278,b1727,1
2,full,gene_level_disjoint_TVT,42,b0104,b2241,b3713,0
2,full,gene_level_disjoint_TVT,42,b0260,b1300,b2836,0
2,full,gene_level_disjoint_TVT,42,b0617,b0844,b2024,1
2,full,gene_level_disjoint_TVT,42,b0777,b2416,b3390,1
2,full,gene_level_disjoint_TVT,42,b0937,b1261,b3924,1
2,full,gene_level_disjoint_TVT,42,b0515,b1252,b2021,1
2,full,gene_level_disjoint_TVT,42,b1300,b2927,b3390,0
2,full,gene_level_disjoint_TVT,42,b2104,b3029,b4226,0
2,full,gene_level_disjoint_TVT,42,b0675,b1486,b3990,1
2,full,gene_level_disjoint_TVT,42,b1002,b2888,b3881,0
2,full,gene_level_disjoint_TVT,42,b3265,b3907,b3924,0
2,full,gene_level_disjoint_TVT,42,b2241,b2430,b2663,0
2,full,gene_level_disjoint_TVT,42,b0308,b2256,b2888,0
2,full,gene_level_disjoint_TVT,42,b1856,b2487,b4120,0
2,full,gene_level_disjoint_TVT,42,b0767,b2174,b3572,0
2,full,gene_level_disjoint_TVT,42,b0381,b1260,b1619,1
2,full,gene_level_disjoint_TVT,42,b0308,b0340,b0837,0
2,full,gene_level_disjoint_TVT,42,b0886,b1727,b3551,0
2,full,gene_level_disjoint_TVT,42,b0088,b0494,b3825,1
2,full,gene_level_disjoint_TVT,42,b0591,b3457,b4394,0
2,full,gene_level_disjoint_TVT,42,b1064,b2428,b2927,0
2,full,gene_level_disjoint_TVT,42,b0811,b3222,b3967,1
2,full,gene_level_disjoint_TVT,42,b0089,b2914,b4111,1
2,full,gene_level_disjoint_TVT,42,b0505,b0811,b1912,0
2,full,gene_level_disjoint_TVT,42,b1136,b1684,b2994,1
2,full,gene_level_disjoint_TVT,42,b0134,b2014,b4054,1
2,full,gene_level_disjoint_TVT,42,b0134,b0155,b3693,1
2,full,gene_level_disjoint_TVT,42,b0774,b1276,b2866,1
2,full,gene_level_disjoint_TVT,42,b1821,b1920,b4071,0
2,full,gene_level_disjoint_TVT,42,b1622,b2215,b4054,0
2,full,gene_level_disjoint_TVT,42,b0038,b3389,b3831,1
2,full,gene_level_disjoint_TVT,42,b0585,b2388,b2762,1
2,full,gene_level_disjoint_TVT,42,b0088,b1069,b2373,1
2,full,gene_level_disjoint_TVT,42,b2371,b3708,b3831,0
2,full,gene_level_disjoint_TVT,42,b1486,b3881,b4323,0
2,full,gene_level_disjoint_TVT,42,b2414,b2763,b3671,1
2,full,gene_level_disjoint_TVT,42,b1002,b2306,b2933,0
2,full,gene_level_disjoint_TVT,42,b0260,b1136,b3503,1
2,full,gene_level_disjoint_TVT,42,b0308,b2422,b4014,0
2,full,gene_level_disjoint_TVT,42,b0583,b3449,b3750,0
2,full,gene_level_disjoint_TVT,42,b0198,b1514,b3693,0
2,full,gene_level_disjoint_TVT,42,b0902,b1981,b3626,0
2,full,gene_level_disjoint_TVT,42,b1109,b2797,b2927,0
2,full,gene_level_disjoint_TVT,42,b2763,b3927,b4094,1
2,full,gene_level_disjoint_TVT,42,b0755,b1622,b1920,0
2,full,gene_level_disjoint_TVT,42,b0308,b0381,b0480,0
2,full,gene_level_disjoint_TVT,42,b0860,b2038,b3792,0
2,full,gene_level_disjoint_TVT,42,b0732,b1781,b2040,0
2,full,gene_level_disjoint_TVT,42,b1227,b2388,b4025,0
2,full,gene_level_disjoint_TVT,42,b1008,b2784,b2888,0
2,full,gene_level_disjoint_TVT,42,b2392,b2470,b4111,0
2,full,gene_level_disjoint_TVT,42,b1486,b2038,b3843,1
2,full,gene_level_disjoint_TVT,42,b0273,b3265,b3907,0
2,full,gene_level_disjoint_TVT,42,b0131,b0755,b1912,1
2,full,gene_level_disjoint_TVT,42,b2215,b2440,b3825,0
2,full,gene_level_disjoint_TVT,42,b2663,b3458,b3580,0
2,full,gene_level_disjoint_TVT,42,b0273,b1227,b2458,0
2,full,gene_level_disjoint_TVT,42,b0675,b2994,b3927,0
2,full,gene_level_disjoint_TVT,42,b0755,b1768,b3626,0
2,full,gene_level_disjoint_TVT,42,b0918,b1857,b3750,1
2,full,gene_level_disjoint_TVT,42,b1813,b3784,b3881,0
2,full,gene_level_disjoint_TVT,42,b0104,b2169,b3784,0
2,full,gene_level_disjoint_TVT,42,b0131,b0617,b2763,1
2,full,gene_level_disjoint_TVT,42,b0784,b0972,b1602,0
2,full,gene_level_disjoint_TVT,42,b0732,b0767,b2866,0
2,full,gene_level_disjoint_TVT,42,b1278,b1981,b3187,1
2,full,gene_level_disjoint_TVT,42,b0155,b0839,b3708,0
2,full,gene_level_disjoint_TVT,42,b1123,b1514,b3626,0
2,full,gene_level_disjoint_TVT,42,b0784,b1634,b2540,0
2,full,gene_level_disjoint_TVT,42,b0155,b1684,b4094,0
2,full,gene_level_disjoint_TVT,42,b0340,b1991,b3449,0
2,full,gene_level_disjoint_TVT,42,b0585,b0789,b2888,0
2,full,gene_level_disjoint_TVT,42,b0767,b1124,b2763,1
2,full,gene_level_disjoint_TVT,42,b2038,b2416,b3927,0
2,full,gene_level_disjoint_TVT,42,b0617,b0972,b2104,0
2,full,gene_level_disjoint_TVT,42,b2154,b3846,b4230,0
2,full,gene_level_disjoint_TVT,42,b0839,b1392,b3431,0
2,full,gene_level_disjoint_TVT,42,b1064,b1238,b2388,0
2,full,gene_level_disjoint_TVT,42,b1395,b1515,b4120,0
2,full,gene_level_disjoint_TVT,42,b0451,b2486,b3431,0
2,full,gene_level_disjoint_TVT,42,b2104,b2177,b4090,0
2,full,gene_level_disjoint_TVT,42,b0112,b2021,b3825,1
2,full,gene_level_disjoint_TVT,42,b0273,b1478,b3792,0
2,full,gene_level_disjoint_TVT,42,b1920,b2256,b2458,0
2,full,gene_level_disjoint_TVT,42,b3011,b3222,b3693,0
2,full,gene_level_disjoint_TVT,42,b1533,b2458,b3061,0
2,full,gene_level_disjoint_TVT,42,b0888,b1993,b2373,0
2,full,gene_level_disjoint_TVT,42,b0160,b0752,b3032,0
2,full,gene_level_disjoint_TVT,42,b0131,b1794,b3503,1
2,full,gene_level_disjoint_TVT,42,b0831,b1514,b3990,1
2,full,gene_level_disjoint_TVT,42,b1993,b2836,b3241,0
2,full,gene_level_disjoint_TVT,42,b0844,b2154,b2169,0
2,full,gene_level_disjoint_TVT,42,b0583,b3614,b4094,0
2,full,gene_level_disjoint_TVT,42,b2472,b3431,b3496,1
2,full,gene_level_disjoint_TVT,42,b2428,b3639,b3750,1
2,full,gene_level_disjoint_TVT,42,b0074,b2388,b3924,1
2,full,gene_level_disjoint_TVT,42,b0810,b1243,b3784,0
2,full,gene_level_disjoint_TVT,42,b1486,b2021,b3639,1
2,full,gene_level_disjoint_TVT,42,b0221,b2661,b3457,0
2,full,gene_level_disjoint_TVT,42,b0675,b3089,b4072,0
2,full,gene_level_disjoint_TVT,42,b1856,b1981,b3437,0
2,full,gene_level_disjoint_TVT,42,b1781,b3437,b3771,1
2,full,gene_level_disjoint_TVT,42,b0033,b0777,b3846,1
2,full,gene_level_disjoint_TVT,42,b0155,b0811,b3693,0
2,full,gene_level_disjoint_TVT,42,b0774,b3546,b3737,1
2,full,gene_level_disjoint_TVT,42,b0925,b2487,b3449,0
2,full,gene_level_disjoint_TVT,42,b1262,b2371,b3018,1
2,full,gene_level_disjoint_TVT,42,b0767,b0902,b2486,0
2,full,gene_level_disjoint_TVT,42,b2683,b3029,b3057,0
2,full,gene_level_disjoint_TVT,42,b0160,b2307,b2703,0
2,full,gene_level_disjoint_TVT,42,b0038,b2329,b3831,1
2,full,gene_level_disjoint_TVT,42,b2975,b2987,b3266,0
2,full,gene_level_disjoint_TVT,42,b1912,b2416,b3458,0
2,full,gene_level_disjoint_TVT,42,b0767,b2458,b2503,0
2,full,gene_level_disjoint_TVT,42,b0033,b0886,b2558,0
2,full,gene_level_disjoint_TVT,42,b3199,b3771,b4227,1
2,full,gene_level_disjoint_TVT,42,b0886,b1515,b1981,0
2,full,gene_level_disjoint_TVT,42,b0033,b2177,b3725,0
2,full,gene_level_disjoint_TVT,42,b2014,b3290,b4337,0
2,full,gene_level_disjoint_TVT,42,b0972,b1392,b4323,0
2,full,gene_level_disjoint_TVT,42,b0074,b3005,b3390,1
2,full,gene_level_disjoint_TVT,42,b0767,b1124,b4072,0
2,full,gene_level_disjoint_TVT,42,b0767,b2373,b4322,0
2,full,gene_level_disjoint_TVT,42,b0086,b2215,b3496,1
2,full,gene_level_disjoint_TVT,42,b1261,b3551,b4072,1
2,full,gene_level_disjoint_TVT,42,b1490,b2472,b2497,1
2,full,gene_level_disjoint_TVT,42,b1768,b3790,b3927,0
2,full,gene_level_disjoint_TVT,42,b0381,b1392,b3626,0
